W,p11_front.c,236,16,c_builtin,W0105,UNC,X99,The object which points the formal argument `pk' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,236,26,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,236,48,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,235,5,c_builtin,W1071,UNC,X99,Function `PKCS11_store_public_key' has multiple termination points.
W,p11_front.c,243,44,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_front.c,243,57,c_builtin,W0492,UNC,X99,"The same identifier name `x509' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,72,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `x509'.
W,p11_front.c,244,9,c_builtin,W0492,UNC,X99,"The same identifier name `label' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,58,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,69,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,78,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,pkcs11.h,231,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
W,p11_front.c,244,31,c_builtin,W0492,UNC,X99,"The same identifier name `id' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,59,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11.h,70,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,59,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,96,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,109,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
W,p11_front.c,244,42,c_builtin,W0492,UNC,X99,"The same identifier name `id_len' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,60,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11.h,71,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,97,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,110,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
W,p11_front.c,243,44,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_front.c,243,57,c_builtin,W0104,UNC,X99,The value of formal argument `x509' is not change. It can be declarable with 'const'.
W,p11_front.c,244,9,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_front.c,244,31,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_front.c,244,42,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_front.c,245,17,c_builtin,W0104,UNC,X99,The value of formal argument `ret_cert' is not change. It can be declarable with 'const'.
W,p11_front.c,243,44,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,243,57,c_builtin,W0105,UNC,X99,The object which points the formal argument `x509' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,244,9,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,244,31,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,245,17,c_builtin,W0105,UNC,X99,The object which points the formal argument `ret_cert' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,243,5,c_builtin,W1071,UNC,X99,Function `PKCS11_store_certificate' has multiple termination points.
W,p11_front.c,252,37,c_builtin,W0104,UNC,X99,The value of formal argument `slot' is not change. It can be declarable with 'const'.
W,p11_front.c,252,64,c_builtin,W0104,UNC,X99,The value of formal argument `s' is not change. It can be declarable with 'const'.
W,p11_front.c,252,80,c_builtin,W0104,UNC,X99,The value of formal argument `s_len' is not change. It can be declarable with 'const'.
W,p11_front.c,252,37,c_builtin,W0105,UNC,X99,The object which points the formal argument `slot' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,252,5,c_builtin,W1071,UNC,X99,Function `PKCS11_seed_random' has multiple termination points.
W,p11_front.c,259,41,c_builtin,W0104,UNC,X99,The value of formal argument `slot' is not change. It can be declarable with 'const'.
W,p11_front.c,259,62,c_builtin,W0104,UNC,X99,The value of formal argument `r' is not change. It can be declarable with 'const'.
W,p11_front.c,259,78,c_builtin,W0104,UNC,X99,The value of formal argument `r_len' is not change. It can be declarable with 'const'.
W,p11_front.c,259,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `slot' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,259,62,c_builtin,W0105,UNC,X99,The object which points the formal argument `r' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,259,5,c_builtin,W1071,UNC,X99,Function `PKCS11_generate_random' has multiple termination points.
W,p11_front.c,271,22,c_builtin,W1073,UNC,X99,Return value of the function `ERR_load_P11_strings' is discarded.
W,p11_front.c,272,22,c_builtin,W1073,UNC,X99,Return value of the function `ERR_load_CKR_strings' is discarded.
W,p11_front.c,275,54,c_builtin,W0492,UNC,X99,"The same identifier name `ui_method' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,47,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ui_method'.
W,p11_front.c,275,71,c_builtin,W0492,UNC,X99,"The same identifier name `ui_user_data' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,48,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ui_user_data'.
W,p11_front.c,275,38,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_front.c,275,54,c_builtin,W0104,UNC,X99,The value of formal argument `ui_method' is not change. It can be declarable with 'const'.
W,p11_front.c,275,71,c_builtin,W0104,UNC,X99,The value of formal argument `ui_user_data' is not change. It can be declarable with 'const'.
W,p11_front.c,275,38,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,275,54,c_builtin,W0105,UNC,X99,The object which points the formal argument `ui_method' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,275,71,c_builtin,W0105,UNC,X99,The object which points the formal argument `ui_user_data' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,275,5,c_builtin,W1071,UNC,X99,Function `PKCS11_set_ui_method' has multiple termination points.
W,p11_front.c,284,39,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_front.c,286,9,c_builtin,W0492,UNC,X99,"The same identifier name `label' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,58,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,69,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,78,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,pkcs11.h,231,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
W,p11_front.c,286,31,c_builtin,W0492,UNC,X99,"The same identifier name `id' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,59,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11.h,70,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,59,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,96,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,109,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
W,p11_front.c,286,42,c_builtin,W0492,UNC,X99,"The same identifier name `id_len' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,60,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11.h,71,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,97,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,110,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
W,p11_front.c,284,39,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_front.c,285,7,c_builtin,W0104,UNC,X99,The value of formal argument `algorithm' is not change. It can be declarable with 'const'.
W,p11_front.c,285,31,c_builtin,W0104,UNC,X99,The value of formal argument `bits' is not change. It can be declarable with 'const'.
W,p11_front.c,286,9,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_front.c,286,31,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_front.c,286,42,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_front.c,284,39,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,286,9,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,286,31,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,284,5,c_builtin,W1071,UNC,X99,Function `PKCS11_generate_key' has multiple termination points.
W,p11_front.c,293,37,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,293,37,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,293,5,c_builtin,W1071,UNC,X99,Function `PKCS11_get_key_size' has multiple termination points.
W,p11_front.c,300,40,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,300,54,c_builtin,W0104,UNC,X99,The value of formal argument `bn' is not change. It can be declarable with 'const'.
W,p11_front.c,300,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,300,54,c_builtin,W0105,UNC,X99,The object which points the formal argument `bn' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,300,5,c_builtin,W1071,UNC,X99,Function `PKCS11_get_key_modulus' has multiple termination points.
W,p11_front.c,307,41,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,307,55,c_builtin,W0104,UNC,X99,The value of formal argument `bn' is not change. It can be declarable with 'const'.
W,p11_front.c,307,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,307,55,c_builtin,W0105,UNC,X99,The object which points the formal argument `bn' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,307,5,c_builtin,W1071,UNC,X99,Function `PKCS11_get_key_exponent' has multiple termination points.
W,p11_front.c,314,21,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_front.c,314,21,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_front.c,314,48,c_builtin,W0104,UNC,X99,The value of formal argument `m' is not change. It can be declarable with 'const'.
W,p11_front.c,314,64,c_builtin,W0104,UNC,X99,The value of formal argument `m_len' is not change. It can be declarable with 'const'.
W,p11_front.c,315,18,c_builtin,W0104,UNC,X99,The value of formal argument `sigret' is not change. It can be declarable with 'const'.
W,p11_front.c,315,40,c_builtin,W0104,UNC,X99,The value of formal argument `siglen' is not change. It can be declarable with 'const'.
W,p11_front.c,315,60,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,315,18,c_builtin,W0105,UNC,X99,The object which points the formal argument `sigret' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,315,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `siglen' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,315,60,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,314,5,c_builtin,W1071,UNC,X99,Function `PKCS11_sign' has multiple termination points.
W,p11_front.c,322,32,c_builtin,W0104,UNC,X99,The value of formal argument `flen' is not change. It can be declarable with 'const'.
W,p11_front.c,322,59,c_builtin,W0104,UNC,X99,The value of formal argument `from' is not change. It can be declarable with 'const'.
W,p11_front.c,322,80,c_builtin,W0104,UNC,X99,The value of formal argument `to' is not change. It can be declarable with 'const'.
W,p11_front.c,323,15,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,323,24,c_builtin,W0104,UNC,X99,The value of formal argument `padding' is not change. It can be declarable with 'const'.
W,p11_front.c,322,80,c_builtin,W0105,UNC,X99,The object which points the formal argument `to' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,323,15,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,322,5,c_builtin,W1071,UNC,X99,Function `PKCS11_private_encrypt' has multiple termination points.
W,p11_front.c,330,32,c_builtin,W0104,UNC,X99,The value of formal argument `flen' is not change. It can be declarable with 'const'.
W,p11_front.c,330,59,c_builtin,W0104,UNC,X99,The value of formal argument `from' is not change. It can be declarable with 'const'.
W,p11_front.c,330,80,c_builtin,W0104,UNC,X99,The value of formal argument `to' is not change. It can be declarable with 'const'.
W,p11_front.c,331,15,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,331,24,c_builtin,W0104,UNC,X99,The value of formal argument `padding' is not change. It can be declarable with 'const'.
W,p11_front.c,330,80,c_builtin,W0105,UNC,X99,The object which points the formal argument `to' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,331,15,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,330,5,c_builtin,W1071,UNC,X99,Function `PKCS11_private_decrypt' has multiple termination points.
W,p11_front.c,338,23,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_front.c,349,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_front.c,338,23,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_front.c,338,50,c_builtin,W0104,UNC,X99,The value of formal argument `m' is not change. It can be declarable with 'const'.
W,p11_front.c,338,66,c_builtin,W0104,UNC,X99,The value of formal argument `m_len' is not change. It can be declarable with 'const'.
W,p11_front.c,339,18,c_builtin,W0104,UNC,X99,The value of formal argument `signature' is not change. It can be declarable with 'const'.
W,p11_front.c,339,42,c_builtin,W0104,UNC,X99,The value of formal argument `siglen' is not change. It can be declarable with 'const'.
W,p11_front.c,339,62,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_front.c,339,18,c_builtin,W0105,UNC,X99,The object which points the formal argument `signature' is not change. It can be declaring as pointer type which points const object.
W,p11_front.c,339,62,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,libp11.h,39,5,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11-int.h,133,12,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,133,12,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11.h,39,5,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,27,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,p11_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11.h,28,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,libp11.h,42,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,271,1,c_builtin,W0479,UNC,X99,This macro definition might be replaced with 'typedef' declaration.
W,pkcs11.h,799,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,pkcs11.h,1267,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,69,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,83,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,84,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,102,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,103,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,104,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,113,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,114,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,115,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,131,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,144,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,146,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,148,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,150,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,156,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,190,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,193,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,196,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,203,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,188,8,c_builtin,W0809,UNC,X99,An identifier `_CK_VERSION' is reserved by the library.
W,pkcs11.h,195,8,c_builtin,W0809,UNC,X99,An identifier `_CK_INFO' is reserved by the library.
W,pkcs11.h,213,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SLOT_INFO' is reserved by the library.
W,pkcs11.h,229,8,c_builtin,W0809,UNC,X99,An identifier `_CK_TOKEN_INFO' is reserved by the library.
W,pkcs11.h,296,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SESSION_INFO' is reserved by the library.
W,pkcs11.h,466,8,c_builtin,W0809,UNC,X99,An identifier `_CK_ATTRIBUTE' is reserved by the library.
W,pkcs11.h,474,8,c_builtin,W0809,UNC,X99,An identifier `_CK_DATE' is reserved by the library.
W,pkcs11.h,717,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM' is reserved by the library.
W,pkcs11.h,725,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM_INFO' is reserved by the library.
W,pkcs11.h,1080,8,c_builtin,W0809,UNC,X99,An identifier `_CK_FUNCTION_LIST' is reserved by the library.
W,pkcs11.h,1160,8,c_builtin,W0809,UNC,X99,An identifier `_CK_C_INITIALIZE_ARGS' is reserved by the library.
W,pkcs11.h,1324,30,c_builtin,W0039,UNC,X99,The number of local identifier in the block exceeds 127. This program doesn't meet the strict ISO C90 standards of the term.
W,libp11-int.h,142,5,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,160,21,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,168,14,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,328,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,329,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,p11_front.c,38,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,45,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,52,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,59,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,66,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,74,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,78,15,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_front.c,81,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,89,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,97,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,101,14,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_front.c,106,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,113,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,120,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,127,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,135,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,142,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,150,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,157,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,164,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,171,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,178,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,185,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,193,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,200,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,208,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,215,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,223,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,231,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,239,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,248,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,255,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,262,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,278,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,289,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,296,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,303,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,310,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,318,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,322,5,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_front.c,326,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_front.c,334,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,libp11.h,29,1,c_builtin,W0070,UNC,X99,Included </usr/include/openssl/err.h> is not referenced in the translation unit. It can be removed.
W,libp11-int.h,24,1,c_builtin,W0071,UNC,X99,"Included ""config.h"" is not referenced in the translation unit. It can be removed."
W,p11_front.c,341,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_front.c,342,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_front.c,343,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_front.c,344,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_front.c,345,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,p11_front.c,346,2,c_builtin,W0085,UNC,X99,This statement doesn't have side-effects. It is highly possible that it having error.
W,pkcs11.h,803,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,804,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,805,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,806,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,809,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,812,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,814,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,816,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,818,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,822,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,825,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,828,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,831,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,836,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
W,pkcs11.h,840,1,c_builtin,W0425,UNC,X99,There are several definitions or statements in a line.
