W,p11_cert.c,174,15,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_cert.c,166,19,c_builtin,W0100,UNC,X99,The variable `obj' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,167,11,c_builtin,W0100,UNC,X99,The variable `count' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,168,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,163,41,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_cert.c,163,60,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_cert.c,164,21,c_builtin,W0104,UNC,X99,The value of formal argument `session' is not change. It can be declarable with 'const'.
W,p11_cert.c,163,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,163,60,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,163,12,c_builtin,W1071,UNC,X99,Function `pkcs11_next_cert' has multiple termination points.
W,p11_cert.c,183,60,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_cert.c,184,21,c_builtin,W0492,UNC,X99,"The same identifier name `session' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,60,20,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `session'.
W,p11_cert.c,199,70,c_builtin,W0459,UNC,X99,A value of variable `cert_type' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,190,22,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_cert.c,199,37,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_cert.c,207,16,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,183,60,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,207,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_cert.c,208,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,183,60,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,208,7,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `PKCS11_CERT *'.
W,p11_cert.c,208,7,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,208,7,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
W,p11_cert.c,208,44,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_cert.c,212,10,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_cert.c,212,10,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_CERT_private *'.
W,p11_cert.c,216,10,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,183,60,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,217,8,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,186,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,216,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,217,8,c_builtin,W0723,UNC,X99,A value of signed statement might be overflow.
W,p11_cert.c,217,8,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_cert.c,217,8,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,217,8,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_cert.c,217,8,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_CERT *'.
W,p11_cert.c,221,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,186,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,216,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,222,14,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,186,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,216,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,222,29,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,186,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,216,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,222,37,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `PKCS11_CERT *'.
W,p11_cert.c,222,22,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,222,14,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
W,p11_cert.c,226,63,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,226,35,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_cert.c,227,9,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_cert.c,227,9,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_cert.c,228,51,c_builtin,W0459,UNC,X99,A value of variable `data' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,189,17,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_cert.c,228,40,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_cert.c,231,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,231,35,c_builtin,W1049,UNC,X99,The result of conversion to signed integer type in integer expression might not be expressed by a signed type.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,191,9,c_builtin,C1006,INF,X99,New value is assigned to the problematic variable.
C,p11_cert.c,198,7,c_builtin,C1006,INF,X99,New value is assigned to the problematic variable.
C,p11_cert.c,199,24,c_builtin,C1006,INF,X99,New value is assigned to the problematic variable.
C,p11_cert.c,228,27,c_builtin,C1006,INF,X99,New value is assigned to the problematic variable.
W,p11_cert.c,234,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,234,17,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_cert.c,234,17,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_cert.c,235,48,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,235,59,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,235,35,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_cert.c,238,6,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,188,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,p11_cert.c,222,7,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,242,37,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_cert.c,243,19,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_cert.c,243,19,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_cert.c,186,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,187,23,c_builtin,W0100,UNC,X99,The variable `cpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,188,15,c_builtin,W0100,UNC,X99,The variable `cert' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,188,22,c_builtin,W0100,UNC,X99,The variable `tmp' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,189,17,c_builtin,W0100,UNC,X99,The variable `data' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,190,22,c_builtin,W0100,UNC,X99,The variable `cert_type' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,183,41,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_cert.c,183,60,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_cert.c,184,21,c_builtin,W0104,UNC,X99,The value of formal argument `session' is not change. It can be declarable with 'const'.
W,p11_cert.c,184,47,c_builtin,W0104,UNC,X99,The value of formal argument `obj' is not change. It can be declarable with 'const'.
W,p11_cert.c,184,67,c_builtin,W0104,UNC,X99,The value of formal argument `ret' is not change. It can be declarable with 'const'.
W,p11_cert.c,183,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,183,60,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,183,12,c_builtin,W1071,UNC,X99,Function `pkcs11_init_cert' has multiple termination points.
W,p11_cert.c,215,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_cert.c,223,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_cert.c,226,22,c_builtin,W1073,UNC,X99,Return value of the function `pkcs11_getattr_alloc' is discarded.
W,p11_cert.c,235,22,c_builtin,W1073,UNC,X99,Return value of the function `pkcs11_getattr_alloc' is discarded.
W,p11_cert.c,253,41,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_cert.c,255,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,253,41,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,257,14,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,258,29,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,258,45,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,258,36,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_cert.c,258,16,c_builtin,W0100,UNC,X99,The variable `cert' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,268,11,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,269,3,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,270,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,271,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,255,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,255,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,253,41,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_cert.c,253,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,277,44,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_cert.c,277,57,c_builtin,W0492,UNC,X99,"The same identifier name `x509' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,72,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `x509'.
W,p11_cert.c,277,69,c_builtin,W0492,UNC,X99,"The same identifier name `label' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,58,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,69,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,78,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,pkcs11.h,231,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
W,p11_cert.c,278,18,c_builtin,W0492,UNC,X99,"The same identifier name `id' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,59,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11.h,70,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,59,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,96,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,109,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
W,p11_cert.c,278,29,c_builtin,W0492,UNC,X99,"The same identifier name `id_len' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,60,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11.h,71,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,97,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,110,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
W,p11_cert.c,280,22,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,277,44,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,281,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,280,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,282,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,280,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,283,19,c_builtin,W0492,UNC,X99,"The same identifier name `object' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,94,19,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `object'.
C,libp11-int.h,108,19,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `object'.
W,p11_cert.c,285,19,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,p11_cert.c,293,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,280,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,293,21,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_cert.c,297,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,297,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,297,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,298,31,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,298,28,c_builtin,W0024,UNC,X99,Increment or decrement is being made by pointer variable.
W,p11_cert.c,298,35,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,299,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,299,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,299,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,300,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,300,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,301,3,c_builtin,W0553,UNC,X99,A pointer points to the function cast to other function pointer type.
W,p11_cert.c,300,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,302,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,302,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,303,3,c_builtin,W0553,UNC,X99,A pointer points to the function cast to other function pointer type.
W,p11_cert.c,302,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,327,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,327,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,327,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,328,39,c_builtin,W0459,UNC,X99,A value of variable `md_len' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,290,15,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_cert.c,329,27,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,329,24,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,329,31,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,329,65,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `size_t'.
W,p11_cert.c,331,30,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,331,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,331,45,c_builtin,W0553,UNC,X99,A pointer points to the function cast to other function pointer type.
W,p11_cert.c,331,34,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,333,29,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,333,26,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,333,33,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,335,27,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_cert.c,335,24,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_cert.c,335,31,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,338,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,282,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,338,7,c_builtin,W0459,UNC,X99,A value of variable `object' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,283,19,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_cert.c,338,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_cert.c,338,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_cert.c,343,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_cert.c,346,43,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_cert.c,282,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_cert.c,280,15,c_builtin,W0100,UNC,X99,The variable `slot' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,281,14,c_builtin,W0100,UNC,X99,The variable `ctx' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,282,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,283,19,c_builtin,W0100,UNC,X99,The variable `object' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,286,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,287,16,c_builtin,W0100,UNC,X99,The variable `evp_md' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,289,16,c_builtin,W0100,UNC,X99,The variable `md' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,290,15,c_builtin,W0100,UNC,X99,The variable `md_len' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_cert.c,277,44,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_cert.c,277,57,c_builtin,W0104,UNC,X99,The value of formal argument `x509' is not change. It can be declarable with 'const'.
W,p11_cert.c,277,69,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_cert.c,278,18,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_cert.c,278,29,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_cert.c,278,52,c_builtin,W0104,UNC,X99,The value of formal argument `ret_cert' is not change. It can be declarable with 'const'.
W,p11_cert.c,277,44,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,277,57,c_builtin,W0105,UNC,X99,The object which points the formal argument `x509' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,277,69,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,278,18,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,278,52,c_builtin,W0105,UNC,X99,The object which points the formal argument `ret_cert' is not change. It can be declaring as pointer type which points const object.
W,p11_cert.c,277,5,c_builtin,W1071,UNC,X99,Function `pkcs11_store_certificate' has multiple termination points.
W,libp11.h,39,5,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11-int.h,133,12,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,133,12,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11.h,39,5,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,27,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,p11_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
